-0.9948851, 0.0085005, 8
-0.9684246, 0.0085203, 8
-0.9732878, 0.0085436, 8
-0.9702618, 0.0085729, 8
-0.9768185, 0.0086061, 8
-0.9692456, 0.0086256, 8
-0.9823646, 0.0086404, 8
-0.971504, 0.0086528, 8
-0.9932375, 0.0086571, 8
-0.9860886, 0.0086722, 8
-0.9765324, 0.00868, 8
-0.9899434, 0.0087184, 8
-0.970914, 0.008739, 8
-0.9934848, 0.008744499999999999, 8
-0.9859671, 0.0087487, 8
-0.9908387, 0.0087869, 8
-0.9874042, 0.0088053, 8
-0.9698791, 0.008808700000000001, 8
-0.9903132, 0.008846399999999999, 8
-0.982963, 0.0088633, 8
-0.9841038, 0.0088723, 8
-0.9862964, 0.008884, 8
-0.9928617, 0.0088961, 8
-0.9771441, 0.008915300000000001, 8
-0.9973971, 0.0089203, 8
-0.9785968, 0.0089258, 8
-0.9714430000000001, 0.0089352, 8
-0.9940457, 0.0089465, 8
-0.9861469, 0.008948099999999999, 8
-0.9794656, 0.0089501, 8
-0.9907196, 0.008960899999999999, 8
-0.9839367, 0.0090148, 8
-0.992974, 0.0090168, 8
-0.9978809, 0.0090175, 8
-0.9783307, 0.0090176, 8
-0.9790241, 0.0090274, 8
-0.9697425, 0.0090312, 8
-0.9856144, 0.009040600000000001, 8
-0.9932093, 0.0090611, 8
-0.9723912, 0.0090629, 8
-0.9911994, 0.0090715, 8
-0.9700094, 0.0091006, 8
-0.9828956, 0.0091052, 8
-0.9668193, 0.0091092, 8
-0.9880011, 0.0091217, 8
-0.9823577, 0.0091278, 8
-0.9850721, 0.0091325, 8
-0.9832893, 0.0091329, 8
-0.9856687, 0.009135299999999999, 8
-0.9825057, 0.0091396, 8
-0.9814726, 0.009151000000000001, 8
-0.9786719, 0.0091533, 8
-0.991535, 0.0091606, 8
-0.9918264, 0.009184699999999999, 8
-0.9728034, 0.0092033, 8
-0.9891303, 0.0092295, 8
-0.9680858, 0.0092307, 8
-0.9717875, 0.0092573, 8
-0.9710173, 0.0092748, 8
-0.9775527, 0.0092762, 8
-0.9876854, 0.0092857, 8
-0.9817654, 0.009309, 8
-0.9819001, 0.0093371, 8
-0.9680181, 0.0093381, 8
-0.968568, 0.009369, 8
-0.9754702, 0.009373300000000001, 8
-0.9674831, 0.0093746, 8
-0.9852012, 0.0093752, 8
-0.9694364, 0.0093766, 8
-0.9673424, 0.0093977, 8
-0.9857447, 0.0094007, 8
-0.972005, 0.0094095, 8
-0.9965172, 0.0094239, 8
-0.9770698, 0.009468, 8
-0.9730774, 0.0094857, 8
-0.9719519, 0.0094905, 8
-0.9695924, 0.0095292, 8
-0.9689055, 0.009543600000000001, 8
-0.9729371, 0.0095601, 8
-0.9900917, 0.009562300000000001, 8
-0.9827007, 0.0095744, 8
-0.9807085, 0.0095776, 8
-0.9871585, 0.009579, 8
-0.9704835, 0.0096015, 8
-0.9967668, 0.009607599999999999, 8
-0.9712856, 0.009609900000000001, 8
-0.9954956, 0.009623699999999999, 8
-0.9737503, 0.009638599999999999, 8
-0.9763061, 0.0096547, 8
-0.9981381, 0.0096615, 8
-0.9969975, 0.0097059, 8
-0.9707773, 0.0097319, 8
-0.984864, 0.0097467, 8
-0.9781029, 0.009770099999999999, 8
-0.9916725, 0.0097813, 8
-0.9795204, 0.009793399999999999, 8
-0.9932844, 0.0098011, 8
-0.9781646, 0.0098038, 8
-0.9761035, 0.0098246, 8
-0.9739622, 0.0098251, 8
-0.9836505, 0.0098358, 8
-0.9824719, 0.0098624, 8
-0.991953, 0.009903700000000001, 8
-0.9872694, 0.0099195, 8
-0.9896255, 0.0099497, 8
-0.975622, 0.0099689, 8
-0.9731971, 0.0099763, 8
-0.9732481, 0.0099886, 8
-0.9881941, 0.0100328, 8
-0.9674073, 0.0100549, 8
-0.9926022, 0.0100794, 8
-0.9792603, 0.0100795, 8
-0.984057, 0.0101157, 8
-0.9831589, 0.0101163, 8
-0.9762128, 0.0101487, 8
-0.9834642, 0.0101519, 8
-0.9762682, 0.0101524, 8
-0.9671708, 0.0101575, 8
-0.97598, 0.0101601, 8
-0.9727159, 0.010161199999999999, 8
-0.9834122, 0.0101694, 8
-0.9738303, 0.010172, 8
-0.9938867, 0.0101851, 8
-0.9968135, 0.0101905, 8
-0.976367, 0.0102284, 8
-0.9897272, 0.0102351, 8
-0.9928402, 0.0102415, 8
-0.9840055, 0.0102417, 8
-0.9697956, 0.0102431, 8
-0.9937299, 0.0102641, 8
-0.9901717, 0.0102789, 8
-0.9838259, 0.010286, 8
-0.9961588, 0.0102886, 8
-0.9865865, 0.0102904, 8
-0.9740253, 0.0102947, 8
-0.9726486, 0.010299299999999999, 8
-0.9911808, 0.010300199999999999, 8
-0.9766495, 0.0103258, 8
-0.9812238, 0.0103601, 8
-0.9678427000000001, 0.010362600000000001, 8
-0.9906066, 0.010376, 8
-0.9806629, 0.010379600000000001, 8
-0.9864645, 0.010413200000000001, 8
-0.9963338, 0.0104369, 8
-0.9685280000000001, 0.010440000000000001, 8
-0.9960867, 0.0104498, 8
-0.9698277, 0.010517799999999999, 8
-0.979295, 0.0105296, 8
-0.9683343, 0.0105436, 8
-0.990462, 0.010551999999999999, 8
-0.9877364, 0.0105828, 8
-0.9791376, 0.0105845, 8
-0.992527, 0.010585299999999999, 8
-0.9758419, 0.010600799999999999, 8
-0.9907965, 0.0106078, 8
-0.9802947, 0.0106129, 8
-0.9669501, 0.0106441, 8
-0.9778217, 0.0106579, 8
-0.9764138, 0.010681900000000001, 8
-0.9873604, 0.010706100000000001, 8
-0.9700354, 0.010746200000000001, 8
-0.9708345, 0.0108077, 8
-0.9837435, 0.010836100000000001, 8
-0.9682379, 0.0108413, 8
-0.9740994000000001, 0.0108686, 8
-0.9767325, 0.010873, 8
-0.9892406, 0.0109229, 8
-0.9753445, 0.0109607, 8
-0.9892814, 0.0109662, 8
-0.9708088, 0.0109756, 8
-0.9985057, 0.0109986, 8
-0.9736422, 0.0110154, 8
-0.9875573, 0.0110471, 8
-0.9817358, 0.011054999999999999, 8
-0.9930515, 0.011058499999999999, 8
-0.975687, 0.0110616, 8
-0.9957228, 0.0110768, 8
-0.9875668, 0.011081, 8
-0.9773886, 0.0110826, 8
-0.9858972, 0.0110828, 8
-0.9942634, 0.011087999999999999, 8
-0.9962725, 0.0111523, 8
-0.988944, 0.0111854, 8
-0.9687713, 0.011199500000000001, 8
-0.9882571, 0.0112038, 8
-0.9847360000000001, 0.011213500000000001, 8
-0.9966724, 0.0112226, 8
-0.9979878, 0.011233499999999999, 8
-0.9843448, 0.0112412, 8
-0.9955592, 0.0112495, 8
-0.9803889, 0.0112736, 8
-0.9775007, 0.0112877, 8
-0.9943142, 0.0113207, 8
-0.9800805, 0.0113672, 8
-0.9720778, 0.0113841, 8
-0.990016, 0.0113858, 8
-0.9855093, 0.0113889, 8
-0.9742887, 0.0113893, 8
-0.9783093, 0.0114343, 8
-0.9848446, 0.0114535, 8
-0.9842555, 0.0116146, 8
-0.9728932, 0.0116208, 8
-0.9361571, 0.0069833, 9
-0.9353127, 0.007021899999999999, 9
-0.9357385, 0.0070236000000000005, 9
-0.9362841, 0.0073381, 9
-0.9353644, 0.0076271, 9
-0.9371105, 0.007709699999999999, 9
-0.9346542, 0.007761499999999999, 9
-0.935107, 0.0079587, 9
-0.937199, 0.0079848, 9
-0.9366334, 0.0080951, 9
-0.9364766, 0.008106499999999999, 9
-0.9369485, 0.008143899999999999, 9
-0.9366017, 0.008175700000000001, 9
-0.9348663, 0.008252800000000001, 9
-0.9366156, 0.0084471, 9
-0.9355917, 0.008589, 9
-0.9371723, 0.0087093, 9
-0.9349816, 0.0087129, 9
-0.93575, 0.008783899999999999, 9
-0.9380635, 0.0089899, 9
-0.9358657, 0.0090272, 9
-0.9368047, 0.0090276, 9
-0.9354141, 0.0090376, 9
-0.9347947, 0.0090481, 9
-0.9364713, 0.0092205, 9
-0.9349442, 0.0092824, 9
-0.9370147, 0.009401000000000001, 9
-0.9339014999999999, 0.009401099999999999, 9
-0.9383532, 0.0094085, 9
-0.9340659, 0.009681, 9
-0.9344135, 0.009973600000000001, 9
-0.9341732, 0.0100376, 9
-0.9356958, 0.0102249, 9
-0.9383711, 0.0102478, 9
-0.9351931, 0.010287300000000001, 9
-0.9354705, 0.0105293, 9
-0.9370249, 0.0106066, 9
-0.9352860000000001, 0.0108757, 9
-0.9343631, 0.0110216, 9
-0.9360948, 0.011041200000000001, 9
-0.9362007999999999, 0.011294199999999999, 9
-0.937369, 0.0113467, 9
-0.9386104, 0.0117119, 9
-0.9373005, 0.0117563, 9
-0.9350696000000001, 0.011769400000000001, 9
-0.9371556, 0.0118015, 9
-0.9339422, 0.0118683, 9
-0.9375728, 0.0120167, 9
-0.9352466, 0.012118, 9
-0.9347523, 0.0121476, 9
-0.9376205, 0.01217, 9
-0.9353048, 0.0121884, 9
-0.9384224, 0.0123529, 9
-0.934929, 0.0123953, 9
-0.9368077, 0.0124434, 9
-0.9341477, 0.0125339, 9
-0.9374492, 0.0125495, 9
-0.935995, 0.0125601, 9
-0.9382529, 0.0127921, 9
-0.9372396, 0.0129176, 9
-0.9363505, 0.0129319, 9
-0.9374264999999999, 0.012976, 9
-0.9365486, 0.013026300000000001, 9
-0.9377837, 0.013068999999999999, 9
-0.9350352, 0.013103299999999998, 9
-0.9381805, 0.013263800000000001, 9
-0.9389464, 0.013274100000000002, 9
-0.9365618, 0.013303200000000001, 9
-0.9387782, 0.013475800000000001, 9
-0.9380929, 0.0135846, 9
-0.933735, 0.0136899, 9
-0.9341277, 0.0138197, 9
-0.9348472, 0.0138403, 9
-0.9338643, 0.014072399999999999, 9
-0.9355201, 0.014126099999999999, 9
-0.9363087, 0.0141899, 9
-0.9360801, 0.014208799999999999, 9
-0.9356617, 0.0143582, 9
-0.937101, 0.014524100000000002, 9
-0.9341064, 0.014545599999999999, 9
-0.9374556000000001, 0.0145547, 9
-0.9340134, 0.0145636, 9
-0.9369311, 0.0145696, 9
-0.9360153, 0.0146073, 9
-0.938436, 0.0148389, 9
-0.9370749, 0.0148398, 9
-0.9349194, 0.0149221, 9
-0.9343048, 0.0150523, 9
-0.9395265, 0.0150861, 9
-0.9373479, 0.0150995, 9
-0.9382367, 0.0151196, 9
-0.9352809, 0.0152708, 9
-0.9353508, 0.0152897, 9
-0.9380504, 0.015431499999999999, 9
-0.937273, 0.015461099999999998, 9
-0.9360716, 0.015541999999999999, 9
-0.9377445, 0.015550299999999998, 9
-0.9374149, 0.0156341, 9
-0.9356394, 0.0156761, 9
-0.9390054999999999, 0.0158653, 9
-0.939747, 0.0160501, 9
-0.934235, 0.0160602, 9
-0.9364281, 0.0161542, 9
-0.9377301, 0.016227699999999998, 9
-0.9362976, 0.0162813, 9
-0.9360033, 0.0162975, 9
-0.9360634999999999, 0.016373099999999998, 9
-0.9379466, 0.0164019, 9
-0.9369038, 0.0164268, 9
-0.9378298, 0.0164641, 9
-0.9379841, 0.0165072, 9
-0.9337854, 0.016524, 9
-0.9349124, 0.0165404, 9
-0.9351145, 0.0167315, 9
-0.9375125, 0.016828100000000002, 9
-0.9345824, 0.0168852, 9
-0.936815, 0.0168909, 9
-0.9388702, 0.0168946, 9
-0.9397081, 0.016931, 9
-0.9349565, 0.016944300000000002, 9
-0.9380709, 0.0169777, 9
-0.9384586, 0.0170371, 9
-0.9383604, 0.0170894, 9
-0.9355966, 0.017200999999999998, 9
-0.9357156, 0.0172614, 9
-0.9350456, 0.0172643, 9
-0.9342115, 0.017324199999999998, 9
-0.9348868, 0.0174202, 9
-0.935658, 0.0175624, 9
-0.9357759, 0.0176611, 9
-0.936735, 0.0178971, 9
-0.9371446, 0.0179042, 9
-0.9381318, 0.017958099999999998, 9
-0.9343437, 0.017959100000000002, 9
-0.935844, 0.018152099999999997, 9
-0.9363954, 0.0181612, 9
-0.9346023, 0.0182634, 9
-0.9360292, 0.018347, 9
-0.9361269, 0.0183472, 9
-0.9398683, 0.0184681, 9
-0.9376736999999999, 0.018497200000000002, 9
-0.9379297, 0.0185233, 9
-0.9387563, 0.0185931, 9
-0.9389296, 0.018645, 9
-0.9384849, 0.0186791, 9
-0.9397321, 0.0187337, 9
-0.9392583999999999, 0.018837700000000002, 9
-0.9352063, 0.018906, 9
-0.9342509, 0.018969399999999997, 9
-0.9361025000000001, 0.019144900000000003, 9
-0.9348042, 0.0192903, 9
-0.9395591, 0.0193249, 9
-0.9367972, 0.0194416, 9
-0.9398424, 0.0194947, 9
-0.9359872, 0.0195589, 9
-0.9390772000000001, 0.0195754, 9
-0.9375625, 0.0196041, 9
-0.935419, 0.0196052, 9
-0.938634, 0.0196166, 9
-0.9374384, 0.0196519, 9
-0.9353201, 0.0197472, 9
-0.9366907, 0.0198324, 9
-0.93857, 0.0198526, 9
-0.9386945, 0.0198557, 9
-0.939142, 0.0199304, 9
-0.936448, 0.019974000000000002, 9
-0.9398967, 0.020094499999999998, 9
-0.9347169, 0.020227000000000002, 9
-0.9390873, 0.020411099999999998, 9
-0.939451, 0.0204686, 9
-0.9388171, 0.0204873, 9
-0.9380969, 0.0205036, 9
-0.9385577, 0.0205113, 9
-0.9342228, 0.020535499999999998, 9
-0.9342619, 0.020668600000000002, 9
-0.9368862, 0.0206869, 9
-0.9376963, 0.0207234, 9
-0.9387684, 0.0209244, 9
-0.936857, 0.021047800000000002, 9
-0.9392058, 0.021084000000000002, 9
-0.9394024, 0.021103999999999998, 9
-0.9381562999999999, 0.021216, 9
-0.9365204, 0.0212666, 9
-0.9389039, 0.0213425, 9
-0.9389847, 0.021518799999999998, 9
-0.9366578, 0.0218453, 9
-0.9391854, 0.0219188, 9
-0.9366443, 0.0219878, 9
-0.9395444, 0.022078999999999998, 9
-0.9376913, 0.0221653, 9
-0.9386394, 0.0222104, 9
-0.9384937, 0.0222315, 9
-0.9372089, 0.0223012, 9
-0.9395746, 0.022340799999999997, 9
-0.9392711, 0.0224486, 9
-0.9355787, 0.022459899999999998, 9
-0.9401162, 0.0224764, 9
-0.9391735999999999, 0.022520099999999998, 9
-0.9376018, 0.0225693, 9
-0.9382185, 0.0225705, 9
-0.939094, 0.0226166, 9
-0.9401282, 0.0226987, 9
-0.9345578, 0.0231377, 9
-0.9374699, 0.023205299999999998, 9
-0.9360853, 0.0233532, 9
-0.9356303, 0.023382, 9
-0.9368771, 0.0234764, 9
-0.9355506, 0.0235512, 9
-0.936381, 0.0236904, 9
-0.9386857, 0.023741599999999998, 9
-0.9351256, 0.0239676, 9
-0.9382997, 0.0239865, 9
-0.9378009, 0.0241452, 9
-0.9404765, 0.024192099999999998, 9
-0.9385745, 0.024222, 9
-0.9374842, 0.024281999999999998, 9
-0.9384746, 0.0243125, 9
-0.9343943, 0.024315700000000003, 9
-0.9397294, 0.024321600000000002, 9
-0.9357338, 0.024509700000000002, 9
-0.9373177, 0.0247105, 9
-0.9357121, 0.0248146, 9
-0.9391151, 0.024830699999999997, 9
-0.9402877, 0.025199700000000002, 9
-0.9372804, 0.0252452, 9
-0.9409763, 0.0253125, 9
-0.9393845, 0.025336, 9
-0.9373329, 0.0254995, 9
-0.9368295, 0.0255064, 9
-0.9388954, 0.0256673, 9
-0.9392133, 0.0257979, 9
-0.9387121, 0.0258661, 9
-0.9379581, 0.0259859, 9
-0.9399128, 0.0260058, 9
-0.9359491, 0.0260983, 9
-0.9367434, 0.026173200000000004, 9
-0.9367031, 0.0261954, 9
-0.9362363, 0.0262346, 9
-0.9399238, 0.026249, 9
-0.9390359, 0.0262757, 9
-0.9401808, 0.0262925, 9
-0.9366752, 0.026368, 9
-0.9386435, 0.026457100000000004, 9
-0.9403972, 0.026492899999999996, 9
-0.9394132, 0.0266005, 9
-0.9393716, 0.0266339, 9
-0.9369733, 0.0266767, 9
-0.9409336, 0.0267344, 9
-0.9365028, 0.026894099999999997, 9
-0.9370049, 0.026995299999999996, 9
-0.9433221, 0.027014100000000003, 9
-0.9375372, 0.027096, 9
-0.9407566, 0.0271299, 9
-0.9436015, 0.027266000000000002, 9
-0.9417079, 0.027268999999999998, 9
-0.9441892000000001, 0.027272199999999996, 9
-0.9423561, 0.0273065, 9
-0.9382931, 0.027322899999999997, 9
-0.9393072, 0.027356000000000002, 9
-0.9407315, 0.027415, 9
-0.9395175, 0.0274538, 9
-0.9449779, 0.027631, 9
-0.9368635, 0.027722000000000004, 9
-0.9381976, 0.0277472, 9
-0.9390436, 0.0277599, 9
-0.9448773, 0.0277835, 9
-0.9438989, 0.0278402, 9
-0.9389685, 0.0279406, 9
-0.9369184, 0.0279596, 9
-0.9413749, 0.027972399999999998, 9
-0.9384965, 0.0280036, 9
-0.9455898, 0.028025900000000003, 9
-0.9403878, 0.028035700000000004, 9
-0.9448962, 0.0280461, 9
-0.9372611, 0.028076600000000004, 9
-0.9370419, 0.028083999999999998, 9
-0.9416073, 0.0280909, 9
-0.9432589, 0.0281058, 9
-0.9436385, 0.028111, 9
-0.946482, 0.0281514, 9
-0.9411747, 0.028156900000000002, 9
-0.9398792, 0.0281781, 9
-0.9371244, 0.028199400000000003, 9
-0.9433625999999999, 0.028223899999999996, 9
-0.9446971, 0.0282259, 9
-0.9445188, 0.0282421, 9
-0.9408437, 0.028249299999999998, 9
-0.9461891, 0.028255900000000004, 9
-0.9385914, 0.0282568, 9
-0.9380055, 0.028301, 9
-0.9449967, 0.0283092, 9
-0.9401039, 0.0284439, 9
-0.9401414, 0.028488299999999998, 9
-0.9400708, 0.0285253, 9
-0.9396008, 0.0287038, 9
-0.9410727, 0.0287346, 9
-0.946277, 0.0287784, 9
-0.9388879, 0.0288272, 9
-0.9415538999999999, 0.028881200000000003, 9
-0.9449664, 0.0288853, 9
-0.9454242, 0.028937599999999997, 9
-0.9413945, 0.028941199999999997, 9
-0.9437297, 0.0289468, 9
-0.9414245, 0.0290904, 9
-0.9425748, 0.029097300000000003, 9
-0.9417321, 0.0290978, 9
-0.9450338, 0.029140199999999998, 9
-0.94078, 0.029178899999999997, 9
-0.9418228, 0.0291836, 9
-0.9435536, 0.0292351, 9
-0.9413058, 0.029240499999999996, 9
-0.943208, 0.0293421, 9
-0.9433036, 0.0293507, 9
-0.9389096, 0.029373899999999998, 9
-0.9416669, 0.0293777, 9
-0.9415595, 0.0294012, 9
-0.9450211, 0.029408899999999998, 9
-0.941472, 0.0294418, 9
-0.941617, 0.0294789, 9
-0.9402319, 0.0294973, 9
-0.9464232, 0.0295254, 9
-0.9395005, 0.0295599, 9
-0.9454197, 0.029573500000000003, 9
-0.9428259999999999, 0.0296147, 9
-0.9463318000000001, 0.029694799999999997, 9
-0.9411020999999999, 0.029699299999999998, 9
-0.9425045, 0.0297113, 9
-0.9396632, 0.0297967, 9
-0.947086, 0.029815699999999997, 9
-0.9445736, 0.0299127, 9
-0.9475395, 0.029943900000000002, 9
-0.9442410999999999, 0.029965699999999998, 9
-0.9439371, 0.0300508, 9
-0.9411118, 0.030108199999999998, 9
-0.9419708999999999, 0.0302288, 9
-0.9400368, 0.030232600000000002, 9
-0.9471332, 0.030244600000000003, 9
-0.9449228, 0.030312400000000003, 9
-0.9479109, 0.0303156, 9
-0.94378, 0.030345, 9
-0.9446611, 0.0304069, 9
-0.9445924, 0.0304111, 9
-0.9434756, 0.0304849, 9
-0.9447172, 0.030485899999999996, 9
-0.9454882, 0.0305189, 9
-0.9425213, 0.030520299999999997, 9
-0.9451219, 0.030556200000000002, 9
-0.9468359, 0.0306148, 9
-0.9419955, 0.0306605, 9
-0.9463563, 0.030685700000000003, 9
-0.9418636, 0.030707799999999997, 9
-0.945727, 0.0307096, 9
-0.9433935, 0.0308456, 9
-0.9410548, 0.0309517, 9
-0.9418003, 0.030953699999999997, 9
-0.9427358, 0.0309685, 9
-0.9435456, 0.0310094, 9
-0.9448625, 0.031051, 9
-0.9407081, 0.0310886, 9
-0.9427475, 0.0310948, 9
-0.9406152, 0.0312823, 9
-0.9426139, 0.031334100000000004, 9
-0.9429523, 0.031366899999999996, 9
-0.9407916000000001, 0.031437400000000004, 9
-0.9456594, 0.0314782, 9
-0.9412597, 0.0314782, 9
-0.9427615, 0.0315254, 9
-0.9456115, 0.0315921, 9
-0.946752, 0.0316115, 9
-0.9431264, 0.031653, 9
-0.9457656, 0.0317173, 9
-0.9438305, 0.031755599999999995, 9
-0.9442845, 0.0319103, 9
-0.947806, 0.0319312, 9
-0.9469104, 0.0320019, 9
-0.9480678, 0.0320204, 9
-0.9448054, 0.0321267, 9
-0.9474743, 0.032155500000000004, 9
-0.9442281, 0.0322275, 9
-0.9470506, 0.032242, 9
-0.9434394, 0.0323526, 9
-0.9441962, 0.0324983, 9
-0.9486873, 0.0325576, 9
-0.9460433, 0.0325635, 9
-0.9488712, 0.0325661, 9
-0.9437495, 0.0326106, 9
-0.9475185, 0.0326561, 9
-0.9437666, 0.0326591, 9
-0.9457445, 0.0326774, 9
-0.9473023, 0.0329825, 9
-0.9489813, 0.033204399999999995, 9
-0.9472358, 0.033327499999999996, 9
-0.9464643, 0.0333618, 9
-0.9469321, 0.0334881, 9
-0.9478602, 0.0336101, 9
-0.9493986, 0.033684500000000006, 9
-0.9455043, 0.033827800000000005, 9
-0.9483595, 0.0338377, 9
-0.9440464, 0.0338844, 9
-0.9483134, 0.0340122, 9
-0.9483825, 0.0340423, 9
-0.9466969000000001, 0.0342258, 9
-0.9483291, 0.0342967, 9
-0.9492702, 0.0343141, 9
-0.9473345, 0.0343227, 9
-0.9462927, 0.0343324, 9
-0.9468616, 0.0344036, 9
-0.9440053, 0.0344313, 9
-0.94482, 0.034466500000000004, 9
-0.946737, 0.034646300000000005, 9
-0.9450072, 0.034687, 9
-0.9487002, 0.0347134, 9
-0.9493718, 0.034725599999999995, 9
-0.9450781, 0.034728800000000004, 9
-0.9450954, 0.0347325, 9
-0.944363, 0.0347521, 9
-0.9469457, 0.034771699999999996, 9
-0.9482876, 0.0348839, 9
-0.9494409, 0.034972199999999995, 9
-0.9466127, 0.035012, 9
-0.9453908, 0.035024599999999996, 9
-0.9493199999999999, 0.0351681, 9
-0.9485274, 0.035232400000000004, 9
-0.943684, 0.0352825, 9
-0.9439534, 0.0353041, 9
-0.9503187, 0.0353348, 9
-0.947622, 0.035362700000000004, 9
-0.9460938, 0.0354104, 9
-0.9484262999999999, 0.035463299999999996, 9
-0.9487488, 0.0354649, 9
-0.9454754, 0.035468400000000004, 9
-0.9464993, 0.0354879, 9
-0.946808, 0.0355585, 9
-0.9471868, 0.0357187, 9
-0.9490805, 0.0357335, 9
-0.9454159, 0.0357713, 9
-0.9435237, 0.0360585, 9
-0.9503645000000001, 0.0360734, 9
-0.9473607, 0.036278, 9
-0.9466521, 0.0362868, 9
-0.9465302, 0.0363307, 9
-0.9485069, 0.036402699999999996, 9
-0.9491265, 0.036408499999999996, 9
-0.9455664, 0.0365089, 9
-0.9463789, 0.036843400000000005, 9
-0.9455384, 0.0368465, 9
-0.9481259, 0.0368731, 9
-0.9450562, 0.0368815, 9
-0.9447239000000001, 0.036918, 9
-0.947226, 0.0370741, 9
-0.9470147, 0.037123500000000004, 9
-0.9492183, 0.0371655, 9
-0.946252, 0.0372144, 9
-0.948562, 0.0372154, 9
-0.9459618, 0.0372201, 9
-0.9477284, 0.037239600000000005, 9
-0.9452092, 0.0373611, 9
-0.9436188, 0.0373659, 9
-0.9429724, 0.037489, 9
-0.9462142, 0.0375534, 9
-0.9433748, 0.0376006, 9
-0.9477628, 0.0376576, 9
-0.9458407, 0.0376772, 9
-0.9453112, 0.0377032, 9
-0.9417457, 0.0378021, 9
-0.9426661, 0.0379514, 9
-0.9427117, 0.038049, 9
-0.9415023, 0.0380705, 9
-0.9493407, 0.0380706, 9
-0.9435363, 0.0382724, 9
-0.9439897, 0.0383985, 9
-0.9431439, 0.0384308, 9
-0.9417614, 0.038461, 9
-0.9455494, 0.038468, 9
-0.9397948, 0.038507, 9
-0.9373817, 0.038546300000000006, 9
-0.9376366, 0.0386466, 9
-0.9442986, 0.0386488, 9
-0.9383102, 0.0386718, 9
-0.9475729, 0.0387662, 9
-0.9502989, 0.0388034, 9
-0.9435052, 0.038825099999999994, 9
-0.9423239, 0.038883100000000004, 9
-0.9438804, 0.0389205, 9
-0.940522, 0.0390005, 9
-0.9369583, 0.039087000000000004, 9
-0.9424447, 0.0391146, 9
-0.9376526, 0.0391353, 9
-0.9471013, 0.039138099999999995, 9
-0.9376071, 0.0392063, 9
-0.9499921, 0.0392084, 9
-0.9378542, 0.0392174, 9
-0.9372484, 0.0392205, 9
-0.9390552, 0.0392217, 9
-0.9443717, 0.0393042, 9
-0.9385235, 0.0393269, 9
-0.9375473, 0.0393526, 9
-0.9431016, 0.039363999999999996, 9
-0.9481155, 0.0393922, 9
-0.9461376, 0.0394299, 9
-0.9386596, 0.039439100000000005, 9
-0.9442772, 0.0394627, 9
-0.9453419, 0.039505, 9
-0.9470761, 0.039506, 9
-0.9446352, 0.0395396, 9
-0.9379253, 0.03955, 9
-0.9362078, 0.039626, 9
-0.9380318, 0.0396262, 9
-0.9379645, 0.039694400000000005, 9
-0.9359128, 0.0396954, 9
-0.9352244, 0.0397113, 9
-0.9482284, 0.0397381, 9
-0.9490376, 0.039812799999999995, 9
-0.941545, 0.0398314, 9
-0.9484383, 0.0398462, 9
-0.9465646, 0.0398824, 9
-0.9341893, 0.0398942, 9
-0.9476964, 0.039907, 9
-0.9459226000000001, 0.0399332, 9
-0.9487671, 0.039997000000000005, 9
-0.9340346, 0.0400335, 9
-0.9419511, 0.0400387, 9
-0.9343341000000001, 0.0400523, 9
-0.9502447, 0.0400884, 9
-0.9419207, 0.0400915, 9
-0.9347415, 0.0401112, 9
-0.9346699, 0.0401142, 9
-0.9365284, 0.040124400000000005, 9
-0.9335494, 0.0402044, 9
-0.9392306, 0.0402076, 9
-0.9368224, 0.0402169, 9
-0.9403823, 0.0402183, 9
-0.9361877, 0.0402948, 9
-0.9333575000000001, 0.040301, 9
-0.9430504, 0.0403554, 9
-0.9476865, 0.0404033, 9
-0.940887, 0.0404274, 9
-0.9485997, 0.0404715, 9
-0.945953, 0.040508499999999996, 9
-0.9444, 0.040525599999999995, 9
-0.9365681, 0.0405427, 9
-0.93633, 0.040574200000000005, 9
-0.9482558, 0.0406077, 9
-0.9362319, 0.0406356, 9
-0.949292, 0.0406499, 9
-0.9467115, 0.0407271, 9
-0.9438487, 0.0407344, 9
-0.9342183, 0.040806999999999996, 9
-0.9423525, 0.0408079, 9
-0.9480155, 0.0408173, 9
-0.9394702, 0.0408676, 9
-0.9474671, 0.040877699999999996, 9
-0.9390262, 0.0408906, 9
-0.9356146, 0.0409022, 9
-0.9367581, 0.0409502, 9
-0.9468975, 0.0409594, 9
-0.933476, 0.0409595, 9
-0.9343111, 0.0409615, 9
-0.9456826, 0.0409724, 9
-0.9416517, 0.0409846, 9
-0.944036, 0.041003, 9
-0.9478841, 0.0410444, 9
-0.9405813, 0.0410605, 9
-0.9468526, 0.0410911, 9
-0.946241, 0.0410962, 9
-0.9410087, 0.0410969, 9
-0.9440285, 0.04113, 9
-0.9355006, 0.041151, 9
-0.947753, 0.0411807, 9
-0.9477813, 0.041191399999999996, 9
-0.9441217, 0.0412258, 9
-0.9453258, 0.0412305, 9
-0.9476405999999999, 0.0412541, 9
-0.9382274, 0.041271499999999996, 9
-0.9428476, 0.0413035, 9
-0.9456323, 0.0413373, 9
-0.9375298, 0.0413612, 9
-0.948654, 0.0413998, 9
-0.945819, 0.0414169, 9
-0.9406037, 0.0414261, 9
-0.9355371, 0.0414595, 9
-0.9361671, 0.0414601, 9
-0.9374899, 0.041469, 9
-0.9455775, 0.0414718, 9
-0.9451652, 0.0415317, 9
-0.9351659999999999, 0.0415376, 9
-0.9343204, 0.0416111, 9
